hla.het	gen.het
-0.00353008907681282	0.000296212535748608
-0.0071965573285965	-0.00270820888969907
-0.0118614398494306	0.00537161089032897
-0.00308782484843668	-0.000213653423530624
0.0354945138449227	0.0221374713512757
0.0242737002474399	-0.0101988128183112
-0.0122293678667578	-0.0105994735250249
0.035033988595471	0.0206588198310502
0.0330919459046121	0.0457175099711615
-0.00610300957061284	0.0283655203401729
-0.00675087663765398	-0.00933667077626932
-0.0073251169795878	-0.00388006729042931
-0.00355530974886344	-0.0120787740289302
-0.00890691903987842	0.00647264428171244
-0.022657259304184	-0.00573070663734699
-0.00294214005629264	0.00817947693249418
-0.0130885319593623	-0.00773488210605433
-0.0186976479684887	-0.00704055784070321
-0.0160091457868057	-0.00925704235681226
-0.0297085607489756	-0.00374498303675139
-0.00393833827366984	-0.0120564522450705
-0.0191778721478402	-0.010910286791958
-0.00282969909775495	-0.00909080777314564
-0.0211136531742261	-0.0103265201201914
-0.0150388168114989	-0.0087752811712525
-0.0333515417683297	0.000365933397853702
0.0362202354176915	0.0172090087249129
-0.0179813013436105	-0.00323136526103536
0.00684913633730888	-0.0164624125574169
0.016270800051321	0.0541294701943563
0.00093676370136483	0.00843089043199434
-0.000531337779721821	0.00615068377278415
-0.0358408487058607	0.00179542241904577
0.0358463486719272	0.0356353617082094
-0.00584220836546206	0.00565174248256847
0.0278949817633016	0.0551612093860929
-0.0311762217709819	0.00183248974859343
-0.0148303041532241	0.00270957777920277
-0.00990918041141789	-0.0136903755654341
-0.00603049654196868	0.00792553389576969
-0.0126430906513112	0.0131957829966378
-0.00533421976080465	0.00925150372124889
-0.0151131283196974	0.00394484052526255
0.00318893252688004	-0.00246836103104633
0.00850888137616425	-0.00870563695787988
-0.00582325095037348	0.00733648209412548
0.00393960387590915	-0.0103551749482275
0.0388570224894286	0.0250039751557682
-0.0106016401755357	-0.00576717459379269
0.0073380677500737	-0.0131788133455172
0.0362062612352553	0.0103211749938918
-0.00600434320052018	-0.00136546396714934
-0.00170038157888667	-0.00765235092648423
-0.00377355608568461	-0.000966316096115615
-0.000507804164530236	0.0348462944780897
-0.00674840013935241	-0.00447789430130339
0.038375384025086	0.0256416567981505
0.000661654222053393	0.00910636696134172
-0.0166212757521858	-0.0103883941594674
-0.00941128577495471	0.0196119617475642
0.0110770005770191	0.0471471619701328
-0.0133520037358012	0.00376623719261894
-0.0287572035049641	-0.00518741132686481
0.0350061119458172	0.00312415453021255
-0.00714593826735192	-0.00283186218719439
-0.00510663635719638	-0.00149475375997279
-0.00829116669291657	-0.00456103834938921
-0.0144113335280904	0.0072483261669937
-0.00539861724683945	-0.00541807047317023
-0.00508153676268835	-0.0114342715859733
0.0233966111635477	0.0532132428535638
0.0325218944686838	0.0496770645784466
0.0362632710107488	0.0197528127001614
-0.0153759434418894	0.0024160770785428
-0.0220579858977382	-0.00987454117357169
0.0401138308699736	0.0204089740868737
-0.0334657737885472	-0.000906877322770154
-0.00409853340555648	-0.00938283865088765
-0.0190145116949224	-0.00775443216822391
-0.00921773028822609	-0.00703882364789306
-0.0106615788827036	0.00494723723944029
-0.0248103107002337	0.000778923066166987
-0.0216313649796044	-0.00776631488480772
-0.0116340377594744	-0.0138711494525788
-0.00807363063585139	-0.0108453399499577
-0.0146867047057037	-0.00650310556933387
-0.00645111983681328	0.00297445137973767
0.0403433349868629	0.0251013019677539
-0.000988730967696544	0.00855963684097198
-0.014315003806073	-0.0038501575095913
-0.0026345463818044	-0.00961103053911792
0.012429626507812	-0.0142009988151079
-0.0203487913548657	-0.0104995118393296
-0.0073902560470837	0.0064487058310469
0.0285143809535642	-0.00649865575981445
0.000264025485893866	0.00640949647797062
-0.00210521211935775	0.00292184255230268
-0.0362494031492354	0.00408665961511234
-0.0130898622155023	-0.0111629776181741
-0.00748586926881133	0.0076622541911647
-0.00616131396436595	0.0029390720239923
-0.0353947977094991	0.00285629741594907
-0.0169555859133514	-0.0101858382640003
0.0361839518239066	0.0416705178639435
0.00664561273919165	-0.0104384146311657
-0.00481237067969205	0.0262501095267931
0.00603122375549095	0.0394465170557631
-0.00384635024924345	0.007719056878683
-0.0126093014039105	0.0121374467477678
-0.00418066778500125	-0.00678222434241134
-0.0131147266269934	-0.00838597847749911
-0.00818839559138414	0.00908328796617775
-0.0147812168663016	0.00234853483414585
0.0295874238070102	0.0497574821677226
0.00708464736426466	-0.00876662201797088
-0.00121494762368259	-0.00836494909638952
-0.0156410705698858	0.00369822425792005
0.0405920433495615	0.0139020734407894
0.00281229055891777	-0.0111217131670335
-0.00876458756053833	-0.00478195317654994
0.0401362135392104	0.0228617699186778
0.018394715178829	0.0481655273526217
0.0395067306234933	0.0320125000183007
0.0418571671367516	0.0241815481548904
0.0433592571231122	0.023108680208817
-0.0225828201216649	-0.0090984617734374
-0.00845014777323392	-0.00447768683436472
0.000633797612425262	0.00841306037280466
0.039887125504195	0.0209137903849485
-0.0182696676912886	-0.0107540335936038
-0.00842183551836325	-0.00524022916796401
0.0397566156946367	0.00687198613074213
-0.00688285921522576	-0.00270155504630612
-0.0129519506943877	0.00336186595176426
-0.00594993944088289	-0.000535100492688545
-0.0203722591605342	-0.00933844333612418
-0.0013894576784889	-0.00861581901645237
-0.00247859646636478	-0.0080653490972168
-0.00534147044710902	-0.0067137777242406
0.0164536131615774	-0.0122667483136987
-0.0127641355482953	-0.0136319384935252
-0.00575637727446686	-0.00205123994263469
-0.00754445926817108	-0.00549190044269939
-0.0113051434693779	-0.00457530689441762
-0.0262586877740932	-0.00809175343260345
0.0253403224113722	0.0468727239153808
-0.0144287897113283	-0.0109247303839014
-0.00922579909538093	-0.0103199457883477
-0.0163010403704403	-0.00500804449648098
-0.0091618827939457	0.0181234736731668
-0.0153823044721479	0.00667217583325183
0.00116692897724375	0.0319402817754082
-0.0024538093649931	-0.00822535415649678
-0.0323117090116208	-0.00425339989322015
-0.022753484642089	-0.00738639553822431
-0.00309984922900204	-0.00821982640248652
0.034587784682942	0.0437716468437679
-0.0356130830805521	0.00309938815031216
0.0132374598080819	0.0418578005630272
-0.000351429581091569	0.00867890206128281
-0.0159908091580375	0.0021962173161849
-0.00984849140892048	0.00481842613432657
-0.00879737673681829	0.00555595428031963
-0.0251359065905926	0.00208631821639086
0.035286155611714	-0.00110076579585865
-0.032909889399275	0.00471166390573916
-0.00173228584561437	0.00380886314260763
0.00648296256977357	-0.0138769735156232
-0.00885692429602389	0.00892118200999334
-0.00462410815763996	-0.00034420944446205
0.00812255074004265	-0.0110422514769424
-0.0103212866335304	0.00664087547848036
-0.00625605845221553	0.00665847677242457
-0.0366924164635468	0.00507763937097499
-0.00239223135819288	-0.00344614462296174
0.0450087920499716	0.0178664876802176
0.0448701889054274	0.0241983538050572
-0.00279037182821397	0.00811679301243616
-0.0210229698248952	-0.00983502049276447
-0.000370581082620296	-0.00937471223008854
-0.0154032992916752	-0.0101128279755653
-0.00378314714706257	0.0242955574638774
-0.0133911254179323	0.0109467404791733
-0.00682637870470889	-0.0058323792125911
-0.0151415151640494	0.00222776105765814
-0.00689413163807317	-0.00252889360838297
0.041990916261194	0.0280730605050119
-0.0117700608905921	-0.00769697069607024
0.0384681566373675	0.0356483251791856
0.0421794894281249	0.0213389893134955
-0.00555774790189923	-0.006694623307296
0.00804589675570808	0.0356992130379858
0.0185805060210091	-0.00988714636793505
0.00623086629091411	-0.0126363836931997
-0.00493076313814439	-0.00841749292872655
-0.00842555289017687	-0.00577215995351015
-0.000361078563612748	0.00640042716566625
0.0314312879826819	0.0428617707119775
0.0450887009375925	0.0108888809336285
-0.00861683634161713	-0.00387910027797063
-0.00681859916598349	-0.00188303166753465
0.0203679033609249	0.0423739581938426
-0.0193062333648779	-0.0105374028842375
-0.00258952624468818	-0.00620158280151875
0.0445796871370428	0.0232851887830208
-0.0103329133314914	-0.0103103778814997
-0.0137066903701961	-0.00184790193358944
0.000530034206263237	-0.00623249811766118
-0.000416816484448681	-0.00587656291611845
-0.0127325668071106	0.00316133124758981
-0.0061534157341244	-0.0036464981171972
-0.0168069342404775	0.00333278924176963
-0.00998542473275574	0.00793371505334512
-0.009437045487925	-0.00547507326917542
-0.0178304987628514	-0.00270365165176714
-0.0114440081921961	-0.0132009165103769
-0.0304982018294736	-0.00683278776287458
-0.0165772081933206	-0.0109100916262823
-0.00921910169654849	0.00350504555372603
0.0416521802231298	0.00338430251018634
-0.0351902068198031	0.00113965785103243
-0.000771693159308063	0.00776674016230047
0.0480511935532559	0.0213108921912419
-0.0363415800150929	0.0050251556232958
-0.00125005209268856	-0.00932998073469539
-0.0304924644720532	0.00433371836163172
-0.0223079201654326	-0.0104275456553377
-0.026445469892505	-0.00577553463957583
-0.0117126180872129	-0.00208531623850194
-0.0368572526207228	0.00560370118253499
-0.00936908776934248	0.00494920071810388
-0.00929767097918992	0.0167403216954524
-0.00443826044871311	0.000308375434416046
-0.0112839903720427	0.00923395655959972
0.00502631492425283	-0.011364467724346
-0.0113579422248226	0.00282157868219617
-0.0171046521106941	-0.0107365703396633
-0.0168570131116271	0.00202890179681202
-0.00778049211357602	-0.0038926035015284
-0.0057692353148114	0.0067310632405164
-0.00297733970170431	-0.00787751502806469
-0.0166279500014393	0.0057488331326895
0.00273773303936258	0.0296259407630189
0.0362681359205433	0.0364911354921862
-0.00852986088477358	-0.00026053508624299
0.00158689321138765	-0.0105830059326589
-0.00273919818987289	0.00800487580138159
0.0151269817871346	0.0376615196923058
-0.021543426068516	-0.00844039617967293
-0.00956128541191662	-0.00590145391562965
0.0270045456665894	0.0405031556685075
0.00606984380521782	-0.014218600716241
0.0253527350550905	-0.00565641516574184
0.0440465910812018	0.0222242457140157
0.0442956586775723	0.0241434584840472
0.00188934915116169	-0.00436554194412114
-0.0143453092922482	-0.00964538199256186
-0.0118274338766602	0.00668751395348895
-0.00891268536437529	-0.00591954369283979
-0.00256441164275816	0.00358742892311826
0.0495406188491079	0.0151818819862883
-0.00747848123729031	-0.00262411868990653
-0.00989506825326409	-0.00509233216346531
0.0491042048072558	0.0232713821067832
-0.0205903101538878	-0.001355073044935
-0.00212175959524127	-0.00278586348932196
0.0397847687673116	0.0297187044019814
0.00116858393183614	-0.00428566399760075
-0.00673835553650088	-0.00113719171195007
-0.00863651564696642	-0.00297990795312178
-0.0181245464778814	0.00288219880740511
-0.0144121211359111	0.00998749534824041
-0.00822606801121291	-0.00616327335322281
-0.0119908966379976	-0.000920404227428579
-0.0194651471590576	-0.011456452706837
-0.00310640076761846	0.0229209068272072
-0.00323097576273681	-0.00642870158396201
-0.0155125230766196	0.00223679529629568
0.0327718298282505	0.0360676037277125
-0.0128243750718092	0.00321072962895464
-0.0277452453338356	-0.00869688941903482
0.000445241077038511	-0.00275170660074907
-0.020426664191415	-0.0107266924631905
-0.0326721592947651	-0.00379119855520866
0.0474053941730312	0.00768442683775689
0.00983529682134328	0.0331510202646976
-0.0180246198071401	-0.0103167813367479
-0.0266034261518142	0.0030742593213406
-0.00226245153172575	0.00574721322012404
-0.0362055540375398	0.00447090997013915
-0.0197329971602095	-0.00962846283020953
-0.00973130557810006	-0.00960152512162886
-0.0150330705366633	0.00768832670848377
-0.0123990294408369	0.00438151028692312
0.0218912168204262	0.0377445953364747
-0.0139081196641638	0.00945086214657087
0.00599714130905433	-0.0162380317463268
-0.0371790390111482	0.00685331519091585
-0.00794066810896632	-0.00328301434894767
-0.0296224619479255	-0.00501270636833259
-0.00808644300959968	-0.00275658909743793
-0.0126724738342841	-0.00256424312529526
-0.00939062430697473	0.00483913597798584
-0.0348047156826974	0.00374725106498272
-0.00603955141307951	0.00612347173639308
-0.0110206164169217	-0.00701669837807038
-0.00356803402534133	0.00647661000814015
-0.00642729395801767	-0.00641237132580606
-0.0177979156430374	0.00184787482015957
0.0423341957443934	0.0252342613379969
-0.00941901950879861	0.0159608953566583
-0.00255422803659382	-0.00800145054512711
-0.0177836525829458	0.00521991215026497
0.0344001981047757	-0.00146270944259867
0.00245336609860251	-0.010755611008079
-0.010162675000501	-0.00402464716892171
0.0481413013749237	0.0239500353138268
0.00402432216483149	0.0280852503338955
0.0164016961583969	0.0348886317822157
-0.0108339585489017	-0.00542696324407931
-0.0160651229127765	-0.010392486480713
0.0517659692047178	0.0189273346930439
0.0368574437643806	0.0304860966695815
0.00369348794864142	-0.00139485963201206
-0.00569237734370175	0.00027084964362753
0.000817114799378552	-0.000983087993490335
-0.00243463064694089	-9.86210854030626e-05
-0.0160086585854744	0.00213739773588037
-0.00776345277192816	0.0004760457751429
-0.0157280093032484	-0.0116602289300291
0.02783327940018	0.0353206441532449
0.00162184306282102	-0.00315745809054891
-0.0112360707968738	-0.00602208423967029
-0.0122192712955109	0.000342767825030348
-0.010536570197755	-0.00050594796743468
0.00479001948928589	-0.000829762372025689
0.0462469650748575	0.0241799105425521
-0.0044249147353376	-0.00728264446686176
-0.0104977228126173	-0.00615947148047561
-0.0222217743894828	-0.000709635693028558
-0.0224065800179917	-0.0114491225046953
-0.0316750756029588	-0.00487431673857184
-0.0301463522094341	-0.00631503245006823
-0.0348322756736565	0.00289291752804779
-0.00472500494801954	0.00282327532452503
-0.0190276817545826	0.00260132036015717
-0.00875618556405166	-0.00270147423828464
-0.0158941951881609	0.00820237574736068
-0.0200144698035401	-0.0072506909208241
-0.0135859048164205	-0.0105715452382845
-0.0130759885951314	0.00308177687987943
-0.0183981345029322	-0.00848785570777391
-0.0220717754796444	0.00140439356223488
-0.015069055278141	0.00982915442483129
0.0513078144666772	0.0119156678580344
-0.0331803893036582	0.0026450222995682
0.00180189062052001	-0.0153162647840527
-0.0359643993613098	0.00674372678776032
-0.0137667692510808	-0.00900150755120242
-0.00282446125829811	0.0222920572900243
-0.00250097011056058	-0.0120800514479497
-0.0170544310181651	0.00543840712295417
-0.0113221686452035	-0.00638425176875383
-0.00697827610639617	0.00465959825123323
-0.00980951620552135	0.00405171710694765
0.0518709068475329	0.0220463082130831
-0.0384778506405254	0.00605108046579287
-0.00526768071181989	0.00429520140353465
-0.0166241687972983	0.0108240880657532
0.000124994133058945	-0.00869681766679991
0.0105736604663448	0.0314695860643318
-0.00948878597520189	-0.00597278313293732
0.0326827762252617	0.0311530283613378
0.0409365791467614	0.00233671082003743
0.0221511285185834	0.0344548513730067
-0.0185084301532623	0.00181587567012786
0.0438775057858671	0.0247771032754353
0.00442293715429382	-0.00106428903876169
-0.00676833743104515	-0.00661102924924901
0.039308080984419	0.0262250902987919
-0.0100431591209363	-0.00292549082583839
