hla.het	gen.het
0.95824671726047	0.766655142140227
0.75596809807457	0.859780921968144
0.503386365395102	0.619714258075202
0.328393792566286	0.994985957997475
0.390058387524064	0.976634662239789
0.415153192368976	0.820799526442193
0.25612362473628	0.778973161331931
0.175737258989311	0.862213723127947
0.384020746967395	0.246693972314945
0.624497339183992	0.0766705119390334
0.834227137212632	0.756109957810889
0.302482299302267	0.952667253244937
0.32908367567415	0.992235340367635
0.414343108745931	0.988581627468012
0.176745149484865	0.918588095584477
0.820926486813902	0.9721141393147
0.345377722082826	0.970173482134542
0.904970515658743	0.647212264568935
0.653538847250742	0.131438352112719
0.811032117646578	0.865995113601295
0.932723623514391	0.97421461179244
0.343156335000589	0.966764287589428
0.744434092083501	0.731220464929217
0.537777931266736	0.611140544664511
0.316647390239043	0.97294781711418
0.409228489410144	0.715544149100689
0.572872662616182	0.516298547708252
0.425964496701747	0.665547757911206
0.332732276210057	0.936806042019477
0.666768980510653	0.621530888517996
0.619170114431502	0.586295025859382
0.84322369054672	0.638519269724761
0.727084311035234	0.990354363526656
0.664807503829223	0.752378863192971
0.94197548734014	0.974954540184875
0.533719841140393	0.995316318449718
0.592724736074686	0.760638877589768
0.769924218210756	0.741262716882422
0.389467411736186	0.184446509413238
0.963804437251327	0.836257985220217
0.266312902669393	0.972942064131869
0.787035171556353	0.91436234789716
0.519694412641965	0.92498126693654
0.540669640942713	0.392285426080225
0.582316224737779	0.845585331485781
0.653995660081902	0.802275714213761
0.681808755308517	0.0492653914248879
0.894207604079095	0.921699086423406
0.345832822522535	0.996804321629947
0.570017480935619	0.858184020016968
0.429846002331148	0.982692621833386
0.31931449461188	0.176191968436178
0.379507931735876	0.274465754448247
0.509317225265371	0.30125707303509
0.514795794403105	0.955123116331523
0.332729277764013	0.907791471913043
0.963756864426902	0.872253869704503
0.529908769252904	0.921313656792136
0.626102941919669	0.822264278514542
0.325581518648818	0.22607978830418
0.294823606259339	0.970735603238764
0.355549055700773	0.465723479695792
0.216439044362075	0.958993252673006
0.574890729919486	0.709239830742745
0.299454703583258	0.997585145800009
0.949862562408831	0.833438117645347
0.617185147248661	0.796016037537343
0.284398729439873	0.920993091885322
0.987452735349712	0.866191786162147
0.952821067284464	0.853828061452236
0.38143643571569	0.867526570921727
0.540883273660616	0.944517419670398
0.857010634746698	0.0327579982857499
0.285048338561154	0.981322485835516
0.954062937636948	0.853088950357276
0.681612726372764	0.188797054679028
0.721482316677861	0.831898642373663
0.97464300175388	0.697158874831745
0.320220537538412	0.940912865312559
0.957195488045798	0.960351637013418
0.520168271479047	0.782876470652469
0.680696864967846	0.275915140041923
0.764095959806459	0.97202385133155
0.896303009014722	0.767660792314437
0.977281016329914	0.766942407110443
0.27257771662663	0.807593558708222
0.556574744337919	0.090434998136308
0.785726737467121	0.854004801982093
0.158224313737309	0.935969237273514
0.181120588184436	0.844381643325483
0.654321152442476	0.195994324454657
0.354600304271396	0.714767632164929
0.959865412743138	0.0405776180593029
0.377322834742917	0.950761110947324
0.592864657066929	0.87670012629397
0.465355992699761	0.664148129159365
0.611886652432961	0.348980481727832
0.581328032547003	0.61006873251511
0.551335635605217	0.477379155031277
0.913933558489509	0.795394851868654
0.78626482666988	0.755826496412559
0.833937057496503	0.845580981849111
0.282376803783608	0.880877716182667
0.787932642755264	0.627640715603237
0.593192013487976	0.554156299850898
0.397370258004201	0.973184361703
0.289761364373134	0.955929491125777
0.844929665274439	0.812646074220068
0.390200965983934	0.880665868318085
0.797324883583337	0.936385744652244
0.714672619490266	0.910074988665364
0.251695980751539	0.879081671327804
0.933953957329725	0.671299566325692
0.495523106529685	0.956334245021287
0.960402244559758	0.775360065327232
0.561144786546541	0.884399924706237
0.704057940400806	0.782301937036107
0.523143906363873	0.96202921142543
0.515807653312458	0.991615168879512
0.41226158228544	0.720244225557524
0.535160108635591	0.714184500674811
0.736318804904495	0.695700131262439
0.335483651615964	0.17371616057894
0.642436959293464	0.841562921939128
0.293212435891001	0.890603835365331
0.30209634479972	0.199883006556092
0.232508461906969	0.916761462810779
0.596392773376923	0.832662250893101
0.281519103974929	0.941542095026525
0.264853178247062	0.999288929539387
0.97805837137101	0.998617834616603
0.538268753649684	0.557915660861815
0.653185457868699	0.811644435947592
0.659270007009241	0.969531041730404
0.340953111917083	0.230870838984801
0.352293282743501	0.960276405830385
0.584524921486336	0.911169968584757
0.607845202425737	0.316731785480605
0.535656900598966	0.0559664372802983
0.552434283741142	0.12268020432025
0.346534702810971	0.250184567630928
0.98291762853128	0.92214600201505
0.22148792634409	0.989294272563488
0.942248184429846	0.869080083151796
0.84990290553847	0.987299357526517
0.477761155945068	0.969903078598713
0.954896815540901	0.856987531687404
0.53659453290081	0.989612205540587
0.89704760412758	0.0258398730893608
0.526827834686205	0.915761131261964
0.527881780585184	0.715985525735658
0.458145266685648	0.333285712773924
0.948397616459477	0.868076515567414
0.606702148552279	0.776668360257739
0.943134801709933	0.877786711687836
0.841041617615794	0.0753929234922675
0.952432625197204	0.83490004393639
0.212532676853197	0.832275882920842
0.216509918200934	0.952287582355661
0.883980872818214	0.711400298037723
0.934866092719415	0.796916574389654
0.29182242290051	0.834516281167827
0.224542067131652	0.889009894561056
0.830485324326746	0.809489950811291
0.303797248993825	0.641529784100082
0.572543385753284	0.282205143299521
0.314433873673591	0.398552833523273
0.995026175219328	0.745778899498671
0.776159498726999	0.818241775064786
0.244836657226317	0.886157795558423
0.155091696617154	0.913793831236501
0.174729850965945	0.971495847755747
0.444757450335676	0.695643550965541
0.314296354352218	0.977241430230091
0.775814098929301	0.814897310777319
0.444511592674311	0.979455392237427
0.356229843526786	0.805773634109169
0.368430054176676	0.890211331357898
0.331536722234128	0.905330113184823
0.609857838545562	0.0319707391857883
0.29763519015652	0.180797634157442
0.901240886548518	0.644289350920798
0.802660761864508	0.973756026447128
0.571568921233757	0.187263064596291
0.575881351210313	0.538620577253217
0.841782272864572	0.805686159053328
0.854684458254478	0.875110483692626
0.572286377628204	0.9653496941379
0.716127388427221	0.620612690730744
0.24743035489033	0.923679695664743
0.880581256774111	0.803173337204023
0.767111640099277	0.85116166906727
0.644548581041404	0.607907424502804
0.687956774904203	0.909583152509447
0.594119667090372	0.913991285491646
0.615602248904209	0.669913952048205
0.515162539874396	0.968656066222221
0.173986178477804	0.950329809086777
0.863120436859971	0.790909774556595
0.382473412963501	0.745479356233114
0.465343961839192	0.0724033177758075
0.552121254053663	0.925532057256901
0.177548313132463	0.986117727976248
0.937936436325518	0.896730902840645
0.543247312745652	0.74005367716539
0.230248596476072	0.976169007014987
0.499034592192517	0.355395545973635
0.698790169550909	0.876653161915047
0.386916435139224	0.742338008861122
0.57797745470167	0.849533658798673
0.741820371445047	0.022296685996627
0.312529019263593	0.207177915810783
0.220017448835603	0.920730795790876
0.364801021344034	0.296839930078408
0.741973801307771	0.150039723329493
0.97593049212316	0.962899461613957
0.284207047236681	0.555327159960811
0.523227678679927	0.987790567202426
0.523350391604939	0.993531208281428
0.703788321691528	0.795129551281284
0.573648957150542	0.763688512330546
0.253320847845618	0.962090103143413
0.296357987206622	0.810295291275182
0.44730952389575	0.96177934460138
0.922409888907146	0.893225692564351
0.926377024226004	0.905814421993264
0.282895271148559	0.207167902137421
0.584953837916929	0.496655493004382
0.629827473968255	0.798410136063362
0.486095503258806	0.690261518924859
0.342064563869729	0.919964395230281
0.730687011179703	0.729009403339194
0.931775155050781	0.0304305455689737
0.816582513511222	0.790803678985638
0.891483749235762	0.857137887224505
0.934152732747909	0.886562636918623
0.304427660123397	0.309125409126304
0.184635414225034	0.940319078426209
0.741866686860164	0.984863010112017
0.230723165734147	0.84046178735264
0.885471134156561	0.805344975529013
0.957391270597198	0.830874177833046
0.18144568632595	0.998683640549987
0.553311017325665	0.484494701600131
0.602567736088381	0.864273578705636
0.452029742586983	0.106706494120992
0.164212402709296	0.872928091509059
0.456478931092392	0.0401916377169601
0.991965289854441	0.697894325564621
0.984811285675438	0.848107059830088
0.927270411548516	0.907926772596859
0.618715461179307	0.969072728416154
0.862478677884927	0.626573075709557
0.188937343731122	0.965706604568748
0.348216790688291	0.696686610575304
0.162876514159903	0.950920143023028
0.46786982160268	0.175255705275641
0.898388535179938	0.697148093694476
0.41801309280077	0.728405251606404
0.885862255322681	0.910464005736785
0.760455731961143	0.999932152729808
0.955071828290354	0.895639277122555
0.142024294144251	0.9673086444092
0.272623450511436	0.804180825464563
0.277533732056529	0.699710867382881
0.878513449278582	0.950104759534353
0.755679614188237	0.704772238385611
0.471648069259804	0.838043549775548
0.575200396793372	0.883354501346322
0.728053054131616	0.872647374246689
0.804284712904685	0.972777616898578
0.280403354288706	0.48670123860025
0.523334747973072	0.782646676580472
0.538764286543305	0.873797833865071
0.149760277646179	0.965115356266727
0.297485904579039	0.255382788150006
0.542880052338924	0.959925714379591
0.304315263831143	0.968222896364223
0.278780583670036	0.20385263130229
0.463836650646672	0.269013630036132
0.675304290667041	0.274179870507894
0.780562272761755	0.659676782927151
0.644013955033901	0.614804028472873
0.24277206683643	0.833075935260269
0.6038787818409	0.804616804438909
0.931188581265161	0.840170355188891
0.730904821375238	0.71088508503678
0.546112082443361	0.736870538170332
0.356597222614882	0.775274238763209
0.520540478783997	0.998764635836092
0.667503834585957	0.780382575511856
0.144158822738941	0.912647008403403
0.537402931902309	0.0233011603096426
0.214310932771361	0.847348753921949
0.354044510002119	0.33181838216398
0.63454836819856	0.830154583456585
0.55835408841073	0.890177097906153
0.963317740476615	0.970403988103957
0.862439410742607	0.773772429731088
0.409250779817369	0.758315256087676
0.928268300114526	0.953021734518207
0.916518001298137	0.066231823799269
0.57162086490958	0.68398699867272
0.893043787294965	0.92142788076829
0.285309691861995	0.263084727702429
0.140399025343215	0.976319190840626
0.702067794992453	0.861267257390744
0.386729833736877	0.0570309149266608
0.173513513330758	0.862162721032393
0.694219781747007	0.0205261986830087
0.91887203046867	0.920545909177622
0.455961970562905	0.687249700875853
0.905549673289291	0.925322332257993
0.147051357457132	0.984895528330397
0.624762610670032	0.96939874330948
0.399058232142648	0.611124882809839
0.793977765858436	0.776650180069951
0.938951191304228	0.888692907277772
0.50483929172382	0.771318972345091
0.139026267628907	0.877244873931456
0.949737694776672	0.781475373834245
0.774352722571313	0.89962041625982
0.127566089702569	0.918217443608333
0.591398164130123	0.547920580988638
0.876628251747407	0.887171740685637
0.589883331485184	0.824066102332698
0.93744175619475	0.82414956392989
0.756940816208048	0.703267766186637
0.282268664971386	0.730296543289981
0.337785770138792	0.839060505559346
0.619490910624109	0.7174127931689
0.371297043560555	0.726452792229203
0.387685102027684	0.361658118949362
0.982772801479557	0.65702543991336
0.273582851121734	0.400205800974977
0.19330239330808	0.78741261446299
0.962440415053985	0.724410160031257
0.682272222215994	0.833774732932172
0.881225672112458	0.647685419669604
0.252156013640143	0.223482159697558
0.821909460854286	0.728285759285636
0.415158791951781	0.905554745918856
0.831959217937889	0.940544538094145
0.974669096904653	0.925189688372379
0.531830503309978	0.943969710437346
0.380333629601299	0.74374449104744
0.526880595544152	0.968207769350569
0.397875376202627	0.0317566358254128
0.710168196196413	0.67696682647939
0.874723422140178	0.983965990135513
0.995344737925787	0.877458462708386
0.640450961086126	0.783647897263513
0.808227108036742	0.138754909049979
0.37523698862027	0.0925943768821926
0.712727408512399	0.773953977983247
0.630246124413548	0.451099064574407
0.423533539371235	0.588517430158231
0.12342130560672	0.956669197995324
0.771556480411583	0.955858309338277
0.128805683320104	0.948908206874371
0.667618759104772	0.885090815455864
0.882701320128533	0.937138502748574
0.385616935109615	0.160915571924034
0.121162774756836	0.914742335290631
0.869806774666996	0.949152797080092
0.132368353670453	0.907316024436303
0.149935877914898	0.878874815913347
0.902268496652502	0.793857078935755
0.873571895212604	0.032407904293698
0.256090829168388	0.598888290418916
0.186754359670905	0.854603099596103
0.545936547392828	0.919903619037888
0.557750785977588	0.82448794629006
0.365441630904889	0.26800858762532
0.50840659542107	0.705132246288775
0.176629715553942	0.794889859044583
0.58666043577341	0.770717948978785
0.856959889988361	0.975183674768909
0.262554579321882	0.838097643964748
0.337043160928282	0.733726226669883
0.251772981277177	0.274122917535312
0.683285466912757	0.676274785441029
0.131865019282314	0.864772872218707
0.488823972507878	0.0216841963456466
